$GPGGA,052014.00,3029.4631263,N,11437.2921422,E,4,26,0.6,24.668,M,-13.30,M,02,1008*43
$GPGGA,052015.00,3029.4643419,N,11437.3008843,E,4,27,0.6,24.760,M,-13.30,M,02,1008*4C
$GPGGA,052016.00,3029.4654961,N,11437.3095969,E,4,29,0.6,24.837,M,-13.30,M,02,1008*45
$GPGGA,052017.00,3029.4666054,N,11437.3182337,E,4,29,0.6,24.900,M,-13.30,M,02,1008*49
$GPGGA,052018.00,3029.4677466,N,11437.3267575,E,4,28,0.6,24.990,M,-13.30,M,02,1008*43
$GPGGA,052019.00,3029.4689033,N,11437.3351822,E,4,29,0.6,25.070,M,-13.30,M,02,1008*4B
$GPGGA,052020.00,3029.4700154,N,11437.3435202,E,4,28,0.6,25.150,M,-13.30,M,02,1008*4E
$GPGGA,052021.00,3029.4710830,N,11437.3517647,E,4,26,0.6,25.250,M,-13.30,M,02,1008*4C
$GPGGA,052022.00,3029.4721104,N,11437.3598825,E,4,27,0.6,25.338,M,-13.30,M,02,1008*40
$GPGGA,052023.00,3029.4730852,N,11437.3678680,E,4,27,0.6,25.407,M,-13.30,M,01,1008*4F
$GPGGA,052024.00,3029.4739969,N,11437.3757598,E,4,27,0.6,25.475,M,-13.30,M,02,1008*48
$GPGGA,052025.00,3029.4748639,N,11437.3836796,E,4,27,0.6,25.547,M,-13.30,M,03,1008*40
$GPGGA,052026.00,3029.4756926,N,11437.3916554,E,4,26,0.6,25.609,M,-13.30,M,02,1008*4B
$GPGGA,052027.00,3029.4764843,N,11437.3996033,E,4,29,0.6,25.684,M,-13.30,M,02,1008*4F
$GPGGA,052028.00,3029.4772062,N,11437.4073428,E,4,30,0.6,25.760,M,-13.30,M,02,1008*44
$GPGGA,052029.00,3029.4778884,N,11437.4148268,E,4,28,0.6,25.847,M,-13.30,M,02,1008*47
$GPGGA,052030.00,3029.4786513,N,11437.4220878,E,4,28,0.6,25.907,M,-13.30,M,02,1008*4E
$GPGGA,052031.00,3029.4795245,N,11437.4293435,E,4,28,0.6,25.984,M,-13.30,M,02,1008*4F
$GPGGA,052032.00,3029.4804650,N,11437.4366801,E,4,27,0.6,26.067,M,-13.30,M,02,1008*43
$GPGGA,052033.00,3029.4813977,N,11437.4438871,E,4,27,0.6,26.162,M,-13.30,M,02,1008*41
$GPGGA,052034.00,3029.4822069,N,11437.4509752,E,4,28,0.6,26.262,M,-13.30,M,03,1008*42
$GPGGA,052035.00,3029.4829207,N,11437.4582125,E,4,29,0.6,26.458,M,-13.30,M,02,1008*48
$GPGGA,052036.00,3029.4835879,N,11437.4655665,E,4,29,0.6,26.508,M,-13.30,M,02,1008*4B
$GPGGA,052037.00,3029.4842614,N,11437.4728591,E,4,30,0.6,26.568,M,-13.30,M,02,1008*42
$GPGGA,052038.00,3029.4849964,N,11437.4800268,E,4,28,0.6,26.673,M,-13.30,M,02,1008*4A
$GPGGA,052039.00,3029.4857263,N,11437.4872573,E,4,28,0.6,26.748,M,-13.30,M,02,1008*49
$GPGGA,052040.00,3029.4863554,N,11437.4944556,E,4,29,0.6,26.831,M,-13.30,M,02,1008*40
$GPGGA,052041.00,3029.4868733,N,11437.5017354,E,4,30,0.6,26.880,M,-13.30,M,02,1008*41
$GPGGA,052042.00,3029.4873188,N,11437.5090754,E,4,29,0.6,26.943,M,-13.30,M,02,1008*43
$GPGGA,052043.00,3029.4876539,N,11437.5163414,E,4,30,0.6,27.003,M,-13.30,M,03,1008*46
$GPGGA,052044.00,3029.4878951,N,11437.5235956,E,4,30,0.6,26.913,M,-13.30,M,02,1008*4E
$GPGGA,052045.00,3029.4881039,N,11437.5309509,E,4,30,0.6,26.990,M,-13.30,M,02,1008*4D
$GPGGA,052046.00,3029.4882542,N,11437.5383221,E,4,29,0.6,27.046,M,-13.30,M,02,1008*40
$GPGGA,052047.00,3029.4883853,N,11437.5457581,E,4,29,0.6,27.124,M,-13.30,M,02,1008*4B
$GPGGA,052048.00,3029.4885479,N,11437.5533861,E,4,29,0.6,27.187,M,-13.30,M,02,1008*4F
$GPGGA,052049.00,3029.4887241,N,11437.5612549,E,4,30,0.6,27.239,M,-13.30,M,02,1008*48
$GPGGA,052050.00,3029.4889284,N,11437.5693579,E,4,29,0.6,27.326,M,-13.30,M,02,1008*4A
$GPGGA,052051.00,3029.4891856,N,11437.5776577,E,4,27,0.6,27.401,M,-13.30,M,02,1008*4F
$GPGGA,052052.00,3029.4894960,N,11437.5859724,E,4,29,0.6,27.477,M,-13.30,M,03,1008*45
$GPGGA,052053.00,3029.4898410,N,11437.5940753,E,4,30,0.6,27.565,M,-13.30,M,02,1008*40
$GPGGA,052054.00,3029.4901918,N,11437.6019175,E,4,30,0.6,27.632,M,-13.30,M,02,1008*46
$GPGGA,052055.00,3029.4905663,N,11437.6095899,E,4,30,0.6,27.683,M,-13.30,M,02,1008*45
$GPGGA,052056.00,3029.4909960,N,11437.6173276,E,4,29,0.6,27.769,M,-13.30,M,01,1008*4A
$GPGGA,052057.00,3029.4914217,N,11437.6252473,E,4,29,0.6,27.870,M,-13.30,M,02,1008*4B
$GPGGA,052058.00,3029.4917509,N,11437.6333386,E,4,28,0.6,27.973,M,-13.30,M,02,1008*47
$GPGGA,052059.00,3029.4920563,N,11437.6416575,E,4,28,0.6,28.009,M,-13.30,M,01,1008*4C
$GPGGA,052100.00,3029.4924234,N,11437.6502502,E,4,30,0.6,28.057,M,-13.30,M,02,1008*45
$GPGGA,052101.00,3029.4927797,N,11437.6591383,E,4,30,0.6,28.072,M,-13.30,M,02,1008*49
$GPGGA,052102.00,3029.4930756,N,11437.6682380,E,4,28,0.6,28.331,M,-13.30,M,02,1008*4E
$GPGGA,052103.00,3029.4932577,N,11437.6775596,E,4,26,0.6,28.399,M,-13.30,M,02,1008*48
$GPGGA,052104.00,3029.4932567,N,11437.6870676,E,4,28,0.6,28.472,M,-13.30,M,02,1008*45
$GPGGA,052105.00,3029.4931801,N,11437.6967983,E,4,30,0.6,28.557,M,-13.30,M,02,1008*47
$GPGGA,052106.00,3029.4931283,N,11437.7067646,E,4,30,0.6,28.630,M,-13.30,M,02,1008*48
$GPGGA,052107.00,3029.4930925,N,11437.7169152,E,4,30,0.6,28.702,M,-13.30,M,03,1008*43
$GPGGA,052108.00,3029.4930782,N,11437.7272050,E,4,30,0.6,28.752,M,-13.30,M,02,1008*41
$GPGGA,052109.00,3029.4930771,N,11437.7376465,E,4,30,0.6,28.804,M,-13.30,M,02,1008*47
$GPGGA,052110.00,3029.4930855,N,11437.7480822,E,4,30,0.6,28.852,M,-13.30,M,01,1008*47
$GPGGA,052111.00,3029.4930857,N,11437.7584388,E,4,30,0.6,28.915,M,-13.30,M,01,1008*48
$GPGGA,052112.00,3029.4930943,N,11437.7686182,E,4,30,0.6,28.941,M,-13.30,M,01,1008*47
$GPGGA,052113.00,3029.4931750,N,11437.7786038,E,4,30,0.6,28.962,M,-13.30,M,02,1008*48
$GPGGA,052114.00,3029.4933139,N,11437.7885161,E,4,29,0.6,28.999,M,-13.30,M,03,1008*48
$GPGGA,052115.00,3029.4935003,N,11437.7984233,E,4,29,0.6,29.021,M,-13.30,M,02,1008*49
$GPGGA,052116.00,3029.4936697,N,11437.8082105,E,4,29,0.6,29.014,M,-13.30,M,02,1008*42
$GPGGA,052117.00,3029.4938182,N,11437.8177908,E,4,28,0.6,29.029,M,-13.30,M,02,1008*4F
$GPGGA,052118.00,3029.4939448,N,11437.8272794,E,4,29,0.6,29.042,M,-13.30,M,02,1008*43
$GPGGA,052119.00,3029.4940578,N,11437.8367225,E,4,30,0.6,29.037,M,-13.30,M,02,1008*4E
$GPGGA,052120.00,3029.4941695,N,11437.8461242,E,4,30,0.6,29.033,M,-13.30,M,02,1008*41
$GPGGA,052121.00,3029.4942916,N,11437.8554686,E,4,30,0.6,29.022,M,-13.30,M,02,1008*4C
$GPGGA,052122.00,3029.4944246,N,11437.8647324,E,4,30,0.6,29.004,M,-13.30,M,03,1008*4E
$GPGGA,052123.00,3029.4945712,N,11437.8739119,E,4,30,0.6,28.972,M,-13.30,M,02,1008*46
$GPGGA,052124.00,3029.4947416,N,11437.8830001,E,4,30,0.6,28.946,M,-13.30,M,02,1008*4D
$GPGGA,052125.00,3029.4949289,N,11437.8920035,E,4,30,0.6,28.915,M,-13.30,M,02,1008*43
$GPGGA,052126.00,3029.4951177,N,11437.9009274,E,4,30,0.6,28.883,M,-13.30,M,02,1008*41
$GPGGA,052127.00,3029.4952721,N,11437.9097920,E,4,30,0.6,28.855,M,-13.30,M,01,1008*43
$GPGGA,052128.00,3029.4953791,N,11437.9186641,E,4,30,0.6,28.814,M,-13.30,M,02,1008*49
$GPGGA,052129.00,3029.4954664,N,11437.9275730,E,4,30,0.6,28.747,M,-13.30,M,03,1008*44
$GPGGA,052130.00,3029.4955743,N,11437.9364591,E,4,30,0.6,28.672,M,-13.30,M,02,1008*47
$GPGGA,052131.00,3029.4956990,N,11437.9453009,E,4,30,0.6,28.620,M,-13.30,M,02,1008*45
$GPGGA,052132.00,3029.4958481,N,11437.9541458,E,4,30,0.6,28.562,M,-13.30,M,02,1008*42
$GPGGA,052133.00,3029.4960131,N,11437.9630176,E,4,30,0.6,28.493,M,-13.30,M,02,1008*45
$GPGGA,052134.00,3029.4962002,N,11437.9719289,E,4,30,0.6,28.439,M,-13.30,M,02,1008*48
$GPGGA,052135.00,3029.4963985,N,11437.9808525,E,4,30,0.6,28.372,M,-13.30,M,02,1008*48
$GPGGA,052136.00,3029.4966015,N,11437.9898357,E,4,30,0.6,28.316,M,-13.30,M,02,1008*46
$GPGGA,052137.00,3029.4967803,N,11437.9989071,E,4,30,0.6,28.252,M,-13.30,M,03,1008*4F
$GPGGA,052138.00,3029.4969394,N,11438.0080432,E,4,30,0.6,28.189,M,-13.30,M,02,1008*4A
$GPGGA,052139.00,3029.4970756,N,11438.0171737,E,4,30,0.6,28.122,M,-13.30,M,02,1008*41
$GPGGA,052140.00,3029.4972045,N,11438.0263361,E,4,30,0.6,28.068,M,-13.30,M,02,1008*40
$GPGGA,052141.00,3029.4973364,N,11438.0355877,E,4,30,0.6,27.990,M,-13.30,M,02,1008*49
$GPGGA,052142.00,3029.4974668,N,11438.0449165,E,4,30,0.6,27.926,M,-13.30,M,02,1008*49
$GPGGA,052143.00,3029.4976070,N,11438.0542363,E,4,30,0.6,27.861,M,-13.30,M,02,1008*49
$GPGGA,052144.00,3029.4977615,N,11438.0633936,E,4,30,0.6,27.795,M,-13.30,M,03,1008*40
$GPGGA,052145.00,3029.4979166,N,11438.0724915,E,4,30,0.6,27.725,M,-13.30,M,02,1008*40
$GPGGA,052146.00,3029.4980672,N,11438.0816271,E,4,30,0.6,27.679,M,-13.30,M,02,1008*48
$GPGGA,052147.00,3029.4981948,N,11438.0908234,E,4,30,0.6,27.597,M,-13.30,M,01,1008*41
$GPGGA,052148.00,3029.4983023,N,11438.1000896,E,4,30,0.6,27.525,M,-13.30,M,02,1008*40
$GPGGA,052149.00,3029.4984009,N,11438.1094361,E,4,30,0.6,27.454,M,-13.30,M,02,1008*47
$GPGGA,052150.00,3029.4984952,N,11438.1188655,E,4,30,0.6,27.383,M,-13.30,M,02,1008*4B
$GPGGA,052151.00,3029.4985911,N,11438.1283810,E,4,30,0.6,27.302,M,-13.30,M,03,1008*43
$GPGGA,052152.00,3029.4987201,N,11438.1379734,E,4,30,0.6,27.228,M,-13.30,M,02,1008*4D
$GPGGA,052153.00,3029.4988676,N,11438.1476277,E,4,30,0.6,27.155,M,-13.30,M,02,1008*44
$GPGGA,052154.00,3029.4990013,N,11438.1573144,E,4,30,0.6,27.094,M,-13.30,M,02,1008*44
$GPGGA,052155.00,3029.4991493,N,11438.1670707,E,4,30,0.6,27.016,M,-13.30,M,02,1008*43
$GPGGA,052156.00,3029.4993175,N,11438.1769261,E,4,30,0.6,26.945,M,-13.30,M,02,1008*4D
$GPGGA,052157.00,3029.4994878,N,11438.1868796,E,4,30,0.6,26.876,M,-13.30,M,02,1008*4D
$GPGGA,052158.00,3029.4996676,N,11438.1969170,E,4,30,0.6,26.815,M,-13.30,M,03,1008*4A
$GPGGA,052159.00,3029.4998481,N,11438.2068616,E,4,30,0.6,26.732,M,-13.30,M,02,1008*48
$GPGGA,052200.00,3029.5000503,N,11438.2166032,E,4,30,0.6,26.686,M,-13.30,M,02,1008*44
$GPGGA,052201.00,3029.5002516,N,11438.2261409,E,4,30,0.6,26.625,M,-13.30,M,02,1008*42
$GPGGA,052202.00,3029.5004470,N,11438.2354818,E,4,29,0.6,26.556,M,-13.30,M,02,1008*42
$GPGGA,052203.00,3029.5006053,N,11438.2446344,E,4,28,0.6,26.470,M,-13.30,M,02,1008*46
$GPGGA,052204.00,3029.5007378,N,11438.2535760,E,4,30,0.6,26.446,M,-13.30,M,02,1008*41
$GPGGA,052205.00,3029.5008503,N,11438.2623334,E,4,30,0.6,26.385,M,-13.30,M,03,1008*4D
$GPGGA,052206.00,3029.5009614,N,11438.2710275,E,4,30,0.6,26.287,M,-13.30,M,02,1008*4D
$GPGGA,052207.00,3029.5010617,N,11438.2798581,E,4,30,0.6,26.248,M,-13.30,M,02,1008*48
$GPGGA,052208.00,3029.5011737,N,11438.2888565,E,4,30,0.6,26.173,M,-13.30,M,02,1008*4A
$GPGGA,052209.00,3029.5013003,N,11438.2980281,E,4,28,0.6,26.117,M,-13.30,M,02,1008*46
$GPGGA,052210.00,3029.5014511,N,11438.3073312,E,4,27,0.6,26.061,M,-13.30,M,02,1008*4F
$GPGGA,052211.00,3029.5016300,N,11438.3166057,E,4,20,0.6,26.034,M,-13.30,M,01,1008*49
$GPGGA,052212.00,3029.5018176,N,11438.3258586,E,4,13,0.7,26.032,M,-13.30,M,01,1008*47
$GPGGA,052213.00,3029.5020196,N,11438.3351309,E,4,16,0.7,26.001,M,-13.30,M,01,1008*4F
$GPGGA,052214.00,3029.5021888,N,11438.3443998,E,4,25,0.7,25.946,M,-13.30,M,02,1008*43
$GPGGA,052215.00,3029.5022894,N,11438.3536163,E,4,27,0.6,25.916,M,-13.30,M,03,1008*44
$GPGGA,052216.00,3029.5023433,N,11438.3627594,E,4,27,0.6,25.899,M,-13.30,M,02,1008*4F
$GPGGA,052217.00,3029.5023841,N,11438.3717346,E,4,28,0.6,25.888,M,-13.30,M,02,1008*43
$GPGGA,052218.00,3029.5024482,N,11438.3804953,E,4,28,0.6,25.873,M,-13.30,M,02,1008*4F
$GPGGA,052219.00,3029.5025601,N,11438.3890395,E,4,30,0.6,25.879,M,-13.30,M,03,1008*49
$GPGGA,052220.00,3029.5026891,N,11438.3974500,E,4,29,0.6,25.884,M,-13.30,M,02,1008*4D
$GPGGA,052221.00,3029.5028191,N,11438.4058425,E,4,28,0.6,25.896,M,-13.30,M,02,1008*4F
$GPGGA,052222.00,3029.5029473,N,11438.4142372,E,4,29,0.6,25.919,M,-13.30,M,02,1008*4C
$GPGGA,052223.00,3029.5030828,N,11438.4226424,E,4,30,0.6,25.927,M,-13.30,M,02,1008*47
$GPGGA,052224.00,3029.5032324,N,11438.4310872,E,4,26,0.6,25.885,M,-13.30,M,02,1008*40
$GPGGA,052225.00,3029.5033857,N,11438.4395052,E,4,25,0.6,25.939,M,-13.30,M,02,1008*4D
$GPGGA,052226.00,3029.5035363,N,11438.4478596,E,4,24,0.7,25.968,M,-13.30,M,02,1008*49
$GPGGA,052227.00,3029.5036335,N,11438.4561145,E,4,27,0.6,25.907,M,-13.20,M,02,1008*41
$GPGGA,052228.00,3029.5037111,N,11438.4643852,E,4,27,0.6,25.919,M,-13.20,M,02,1008*48
$GPGGA,052229.00,3029.5037804,N,11438.4727029,E,4,28,0.6,25.965,M,-13.20,M,02,1008*47
$GPGGA,052230.00,3029.5038872,N,11438.4810895,E,4,30,0.6,26.013,M,-13.20,M,02,1008*47
$GPGGA,052231.00,3029.5040303,N,11438.4895619,E,4,30,0.6,26.057,M,-13.20,M,02,1008*43
$GPGGA,052232.00,3029.5042055,N,11438.4981260,E,4,30,0.6,26.098,M,-13.20,M,02,1008*4F
$GPGGA,052233.00,3029.5043858,N,11438.5066851,E,4,30,0.6,26.148,M,-13.20,M,01,1008*4C
$GPGGA,052234.00,3029.5045609,N,11438.5152550,E,4,30,0.6,26.205,M,-13.20,M,02,1008*44
$GPGGA,052235.00,3029.5047223,N,11438.5237654,E,4,30,0.6,26.228,M,-13.20,M,03,1008*42
$GPGGA,052236.00,3029.5048642,N,11438.5322923,E,4,30,0.6,26.255,M,-13.20,M,02,1008*4C
$GPGGA,052237.00,3029.5049951,N,11438.5407881,E,4,30,0.6,26.304,M,-13.20,M,02,1008*4D
$GPGGA,052238.00,3029.5051103,N,11438.5491967,E,4,29,0.6,26.352,M,-13.20,M,02,1008*49
$GPGGA,052239.00,3029.5052272,N,11438.5574987,E,4,30,0.6,26.378,M,-13.20,M,02,1008*4A
$GPGGA,052240.00,3029.5053437,N,11438.5657821,E,4,30,0.6,26.420,M,-13.20,M,02,1008*47
$GPGGA,052241.00,3029.5054694,N,11438.5740085,E,4,30,0.6,26.458,M,-13.20,M,02,1008*44
$GPGGA,052242.00,3029.5056129,N,11438.5820181,E,4,30,0.6,26.509,M,-13.20,M,02,1008*4D
$GPGGA,052243.00,3029.5057683,N,11438.5898444,E,4,30,0.6,26.555,M,-13.20,M,03,1008*4D
$GPGGA,052244.00,3029.5059164,N,11438.5976339,E,4,30,0.6,26.582,M,-13.20,M,02,1008*4D
$GPGGA,052245.00,3029.5060631,N,11438.6054568,E,4,30,0.6,26.631,M,-13.20,M,02,1008*42
$GPGGA,052246.00,3029.5062188,N,11438.6132774,E,4,29,0.6,26.669,M,-13.20,M,02,1008*4D
$GPGGA,052247.00,3029.5063939,N,11438.6209293,E,4,28,0.6,26.731,M,-13.20,M,02,1008*45
$GPGGA,052248.00,3029.5065736,N,11438.6285123,E,4,27,0.6,26.777,M,-13.20,M,02,1008*4C
$GPGGA,052249.00,3029.5067270,N,11438.6359474,E,4,28,0.6,26.805,M,-13.20,M,02,1008*4A
$GPGGA,052250.00,3029.5068274,N,11438.6433148,E,4,30,0.6,26.852,M,-13.20,M,02,1008*43
$GPGGA,052251.00,3029.5068879,N,11438.6506359,E,4,30,0.6,26.854,M,-13.20,M,02,1008*46
$GPGGA,052252.00,3029.5069345,N,11438.6577664,E,4,30,0.6,26.870,M,-13.20,M,03,1008*4A
$GPGGA,052253.00,3029.5070124,N,11438.6647140,E,4,29,0.6,26.887,M,-13.20,M,02,1008*46
$GPGGA,052254.00,3029.5070943,N,11438.6715375,E,4,30,0.6,26.942,M,-13.20,M,02,1008*4A
$GPGGA,052255.00,3029.5071376,N,11438.6781433,E,4,28,0.6,26.965,M,-13.20,M,02,1008*42
$GPGGA,052256.00,3029.5071443,N,11438.6845228,E,4,27,0.6,26.934,M,-13.20,M,02,1008*40
$GPGGA,052257.00,3029.5071273,N,11438.6907469,E,4,26,0.6,26.989,M,-13.20,M,02,1008*47
$GPGGA,052258.00,3029.5071181,N,11438.6969827,E,4,26,0.6,27.033,M,-13.20,M,02,1008*41
$GPGGA,052259.00,3029.5069954,N,11438.7032014,E,4,27,0.6,26.983,M,-13.20,M,01,1008*46
$GPGGA,052300.00,3029.5068862,N,11438.7093426,E,4,27,0.6,27.049,M,-13.20,M,01,1008*4E
$GPGGA,052301.00,3029.5067697,N,11438.7155060,E,4,28,0.6,27.069,M,-13.20,M,02,1008*47
$GPGGA,052302.00,3029.5067078,N,11438.7216282,E,4,28,0.6,27.082,M,-13.20,M,02,1008*4C
$GPGGA,052303.00,3029.5067035,N,11438.7275399,E,4,27,0.6,27.102,M,-13.20,M,02,1008*4C
$GPGGA,052304.00,3029.5067772,N,11438.7333175,E,4,28,0.6,27.123,M,-13.20,M,02,1008*40
$GPGGA,052305.00,3029.5069222,N,11438.7390384,E,4,27,0.6,27.147,M,-13.20,M,02,1008*47
$GPGGA,052306.00,3029.5070626,N,11438.7447087,E,4,27,0.6,27.160,M,-13.20,M,02,1008*44
$GPGGA,052307.00,3029.5071742,N,11438.7504631,E,4,27,0.6,27.191,M,-13.20,M,02,1008*44
$GPGGA,052308.00,3029.5072451,N,11438.7564124,E,4,27,0.6,27.200,M,-13.20,M,02,1008*47
$GPGGA,052309.00,3029.5072735,N,11438.7623866,E,4,28,0.6,27.221,M,-13.20,M,02,1008*44
$GPGGA,052310.00,3029.5072565,N,11438.7681344,E,4,27,0.6,27.240,M,-13.20,M,02,1008*40
$GPGGA,052311.00,3029.5072174,N,11438.7736152,E,4,27,0.6,27.264,M,-13.20,M,02,1008*4B
$GPGGA,052312.00,3029.5071760,N,11438.7788191,E,4,27,0.6,27.255,M,-13.20,M,03,1008*41
$GPGGA,052313.00,3029.5071340,N,11438.7837478,E,4,28,0.6,27.216,M,-13.20,M,02,1008*46
$GPGGA,052314.00,3029.5071056,N,11438.7884029,E,4,28,0.6,27.236,M,-13.20,M,02,1008*4F
$GPGGA,052315.00,3029.5071009,N,11438.7927657,E,4,28,0.6,27.254,M,-13.20,M,01,1008*44
$GPGGA,052316.00,3029.5070598,N,11438.7970398,E,4,28,0.6,27.263,M,-13.20,M,02,1008*48
$GPGGA,052317.00,3029.5069464,N,11438.8014513,E,4,28,0.6,27.306,M,-13.20,M,02,1008*40
$GPGGA,052318.00,3029.5067632,N,11438.8058617,E,4,28,0.6,27.257,M,-13.20,M,02,1008*4A
$GPGGA,052319.00,3029.5065333,N,11438.8100171,E,4,29,0.6,27.268,M,-13.20,M,02,1008*4B
$GPGGA,052320.00,3029.5062363,N,11438.8140170,E,4,29,0.6,27.250,M,-13.20,M,02,1008*4D
$GPGGA,052321.00,3029.5056398,N,11438.8179922,E,4,29,0.6,27.220,M,-13.20,M,02,1008*4D
$GPGGA,052322.00,3029.5045583,N,11438.8218017,E,4,28,0.6,27.141,M,-13.20,M,02,1008*4E
$GPGGA,052323.00,3029.5029617,N,11438.8253554,E,4,28,0.6,27.031,M,-13.20,M,03,1008*41
$GPGGA,052324.00,3029.5008680,N,11438.8285739,E,4,26,0.6,26.954,M,-13.20,M,02,1008*4D
$GPGGA,052325.00,3029.4984399,N,11438.8313665,E,4,26,0.6,26.861,M,-13.20,M,02,1008*4C
$GPGGA,052326.00,3029.4957583,N,11438.8339412,E,4,27,0.6,26.749,M,-13.20,M,02,1008*42
$GPGGA,052327.00,3029.4929456,N,11438.8362644,E,4,27,0.6,26.632,M,-13.20,M,02,1008*41
$GPGGA,052328.00,3029.4899089,N,11438.8384601,E,4,27,0.6,26.527,M,-13.20,M,02,1008*4C
$GPGGA,052329.00,3029.4867378,N,11438.8404978,E,4,27,0.6,26.436,M,-13.20,M,03,1008*4F
$GPGGA,052330.00,3029.4835934,N,11438.8423990,E,4,28,0.6,26.295,M,-13.20,M,02,1008*40
$GPGGA,052331.00,3029.4803948,N,11438.8443253,E,4,26,0.6,26.161,M,-13.20,M,02,1008*4B
$GPGGA,052332.00,3029.4771218,N,11438.8462789,E,4,27,0.6,26.066,M,-13.20,M,02,1008*4A
$GPGGA,052333.00,3029.4738187,N,11438.8482042,E,4,27,0.6,25.922,M,-13.20,M,02,1008*47
$GPGGA,052334.00,3029.4704471,N,11438.8501578,E,4,27,0.6,25.804,M,-13.20,M,01,1008*43
$GPGGA,052335.00,3029.4669378,N,11438.8521495,E,4,27,0.6,25.672,M,-13.20,M,02,1008*4A
$GPGGA,052336.00,3029.4635070,N,11438.8540527,E,4,26,0.6,25.556,M,-13.20,M,02,1008*40
$GPGGA,052337.00,3029.4602027,N,11438.8558471,E,4,27,0.6,25.395,M,-13.20,M,02,1008*44
$GPGGA,052338.00,3029.4570520,N,11438.8575324,E,4,27,0.6,25.268,M,-13.20,M,02,1008*44
$GPGGA,052339.00,3029.4539413,N,11438.8591629,E,4,27,0.6,25.158,M,-13.20,M,03,1008*4A
$GPGGA,052340.00,3029.4509022,N,11438.8607370,E,4,28,0.6,25.026,M,-13.20,M,02,1008*42
$GPGGA,052341.00,3029.4479083,N,11438.8622565,E,4,27,0.6,24.934,M,-13.20,M,02,1008*4F
$GPGGA,052342.00,3029.4449476,N,11438.8637376,E,4,26,0.6,24.819,M,-13.20,M,03,1008*4F
$GPGGA,052343.00,3029.4421284,N,11438.8651620,E,4,27,0.6,24.731,M,-13.20,M,02,1008*48
$GPGGA,052344.00,3029.4392944,N,11438.8665757,E,4,26,0.6,24.624,M,-13.20,M,02,1008*45
$GPGGA,052345.00,3029.4365517,N,11438.8679401,E,4,26,0.6,24.519,M,-13.20,M,03,1008*47
$GPGGA,052346.00,3029.4340234,N,11438.8691850,E,4,28,0.6,24.396,M,-13.20,M,02,1008*45
$GPGGA,052347.00,3029.4317497,N,11438.8702981,E,4,28,0.6,24.352,M,-13.20,M,01,1008*44
$GPGGA,052348.00,3029.4295754,N,11438.8713390,E,4,27,0.6,24.288,M,-13.20,M,01,1008*4F
$GPGGA,052349.00,3029.4274297,N,11438.8723498,E,4,28,0.6,24.248,M,-13.20,M,02,1008*47
$GPGGA,052350.00,3029.4254549,N,11438.8732822,E,4,26,0.6,24.197,M,-13.20,M,02,1008*4B
$GPGGA,052351.00,3029.4236098,N,11438.8741517,E,4,26,0.6,24.144,M,-13.20,M,02,1008*46
$GPGGA,052352.00,3029.4218381,N,11438.8749858,E,4,27,0.6,24.103,M,-13.20,M,02,1008*4E
$GPGGA,052353.00,3029.4201093,N,11438.8758105,E,4,28,0.6,24.073,M,-13.20,M,02,1008*4F
$GPGGA,052354.00,3029.4182798,N,11438.8767100,E,4,28,0.6,24.023,M,-13.20,M,01,1008*43
$GPGGA,052355.00,3029.4162635,N,11438.8777106,E,4,28,0.6,23.983,M,-13.20,M,02,1008*4A
$GPGGA,052356.00,3029.4140823,N,11438.8787918,E,4,28,0.6,23.942,M,-13.20,M,02,1008*45
$GPGGA,052357.00,3029.4118371,N,11438.8798980,E,4,28,0.6,23.897,M,-13.20,M,02,1008*43
$GPGGA,052358.00,3029.4095606,N,11438.8810176,E,4,28,0.6,23.858,M,-13.20,M,02,1008*40
$GPGGA,052359.00,3029.4071917,N,11438.8821855,E,4,26,0.6,23.829,M,-13.20,M,02,1008*46
$GPGGA,052400.00,3029.4046794,N,11438.8834196,E,4,26,0.6,23.779,M,-13.20,M,02,1008*44
$GPGGA,052401.00,3029.4023002,N,11438.8845869,E,4,26,0.6,23.729,M,-13.20,M,02,1008*44
$GPGGA,052402.00,3029.3999596,N,11438.8857052,E,4,28,0.6,23.699,M,-13.20,M,02,1008*47
$GPGGA,052403.00,3029.3974285,N,11438.8868887,E,4,27,0.6,23.662,M,-13.20,M,02,1008*47
$GPGGA,052404.00,3029.3947111,N,11438.8882441,E,4,27,0.6,23.628,M,-13.20,M,02,1008*42
$GPGGA,052405.00,3029.3918177,N,11438.8897591,E,4,27,0.6,23.575,M,-13.20,M,02,1008*4A
$GPGGA,052406.00,3029.3887465,N,11438.8913780,E,4,27,0.6,23.536,M,-13.20,M,03,1008*41
$GPGGA,052407.00,3029.3855670,N,11438.8930004,E,4,26,0.6,23.470,M,-13.20,M,02,1008*40
$GPGGA,052408.00,3029.3822844,N,11438.8946042,E,4,23,0.6,23.428,M,-13.20,M,02,1008*4D
$GPGGA,052409.00,3029.3788434,N,11438.8962440,E,4,23,0.7,23.373,M,-13.20,M,02,1008*40
$GPGGA,052410.00,3029.3752597,N,11438.8979928,E,4,24,0.7,23.308,M,-13.20,M,02,1008*45
$GPGGA,052411.00,3029.3715232,N,11438.8998476,E,4,25,0.6,23.232,M,-13.20,M,02,1008*4E
$GPGGA,052412.00,3029.3676301,N,11438.9017876,E,4,27,0.6,23.163,M,-13.20,M,02,1008*4E
