$GPGGA,071508.00,3029.1127709,N,11433.8115425,E,4,29,0.6,37.565,M,-13.60,M,03,1002*4D
$GPGGA,071509.00,3029.1127708,N,11433.8115432,E,4,29,0.6,37.566,M,-13.60,M,02,1002*49
$GPGGA,071510.00,3029.1127709,N,11433.8115440,E,4,29,0.6,37.560,M,-13.60,M,02,1002*43
$GPGGA,071511.00,3029.1127694,N,11433.8115420,E,4,29,0.6,37.567,M,-13.60,M,02,1002*46
$GPGGA,071512.00,3029.1127697,N,11433.8115427,E,4,30,0.6,37.567,M,-13.60,M,02,1002*49
$GPGGA,071513.00,3029.1127701,N,11433.8115422,E,4,29,0.6,37.560,M,-13.60,M,02,1002*4C
$GPGGA,071514.00,3029.1127696,N,11433.8115425,E,4,29,0.6,37.563,M,-13.60,M,02,1002*40
$GPGGA,071515.00,3029.1127708,N,11433.8115410,E,4,29,0.6,37.561,M,-13.60,M,02,1002*43
$GPGGA,071516.00,3029.1127681,N,11433.8115443,E,4,29,0.6,37.569,M,-13.60,M,02,1002*4E
$GPGGA,071517.00,3029.1127666,N,11433.8115449,E,4,29,0.6,37.567,M,-13.60,M,02,1002*42
$GPGGA,071518.00,3029.1127738,N,11433.8115415,E,4,29,0.6,37.559,M,-13.60,M,02,1002*43
$GPGGA,071519.00,3029.1127700,N,11433.8115418,E,4,29,0.6,37.563,M,-13.60,M,03,1002*4C
$GPGGA,071520.00,3029.1127709,N,11433.8115426,E,4,29,0.6,37.563,M,-13.60,M,04,1002*45
$GPGGA,071521.00,3029.1127675,N,11433.8115442,E,4,29,0.6,37.568,M,-13.60,M,04,1002*47
$GPGGA,071522.00,3029.1127640,N,11433.8115471,E,4,29,0.6,37.569,M,-13.60,M,02,1002*45
$GPGGA,071523.00,3029.1127565,N,11433.8115551,E,4,29,0.6,37.574,M,-13.60,M,02,1002*4F
$GPGGA,071524.00,3029.1127670,N,11433.8115448,E,4,29,0.6,37.566,M,-13.60,M,02,1002*45
$GPGGA,071525.00,3029.1127653,N,11433.8115454,E,4,29,0.6,37.567,M,-13.60,M,02,1002*49
$GPGGA,071526.00,3029.1127639,N,11433.8115492,E,4,29,0.6,37.573,M,-13.60,M,01,1002*4A
$GPGGA,071527.00,3029.1127701,N,11433.8115462,E,4,29,0.6,37.561,M,-13.60,M,02,1002*4E
$GPGGA,071528.00,3029.1127696,N,11433.8115421,E,4,29,0.6,37.565,M,-13.60,M,02,1002*4D
$GPGGA,071529.00,3029.1127629,N,11433.8115435,E,4,29,0.6,37.566,M,-13.60,M,01,1002*4D
$GPGGA,071530.00,3029.1127692,N,11433.8115467,E,4,29,0.6,37.566,M,-13.60,M,02,1002*41
$GPGGA,071531.00,3029.1127669,N,11433.8115448,E,4,29,0.6,37.566,M,-13.60,M,01,1002*4A
$GPGGA,071532.00,3029.1127773,N,11433.8115443,E,4,29,0.6,37.559,M,-13.60,M,02,1002*47
$GPGGA,071533.00,3029.1127668,N,11433.8115446,E,4,29,0.6,37.564,M,-13.60,M,02,1002*46
$GPGGA,071534.00,3029.1127698,N,11433.8115453,E,4,29,0.6,37.567,M,-13.60,M,02,1002*49
$GPGGA,071535.00,3029.1127629,N,11433.8115448,E,4,29,0.6,37.569,M,-13.60,M,02,1002*46
$GPGGA,071536.00,3029.1127733,N,11433.8115407,E,4,29,0.6,37.560,M,-13.60,M,02,1002*4D
$GPGGA,071537.00,3029.1127689,N,11433.8115434,E,4,29,0.6,37.565,M,-13.60,M,02,1002*49
$GPGGA,071538.00,3029.1127686,N,11433.8115440,E,4,29,0.6,37.568,M,-13.60,M,02,1002*47
$GPGGA,071539.00,3029.1127651,N,11433.8115482,E,4,29,0.6,37.572,M,-13.60,M,02,1002*49
$GPGGA,071540.00,3029.1127719,N,11433.8115420,E,4,29,0.6,37.566,M,-13.60,M,02,1002*47
$GPGGA,071541.00,3029.1127735,N,11433.8115420,E,4,29,0.6,37.567,M,-13.60,M,01,1002*4A
$GPGGA,071542.00,3029.1127630,N,11433.8115457,E,4,29,0.7,37.575,M,-13.60,M,02,1002*4C
$GPGGA,071543.00,3029.1127685,N,11433.8115448,E,4,29,0.7,37.569,M,-13.60,M,02,1002*40
$GPGGA,071544.00,3029.1127695,N,11433.8115449,E,4,29,0.7,37.569,M,-13.60,M,02,1002*47
$GPGGA,071545.00,3029.1127715,N,11433.8115458,E,4,29,0.7,37.565,M,-13.60,M,02,1002*43
$GPGGA,071546.00,3029.1127718,N,11433.8115409,E,4,29,0.7,37.566,M,-13.60,M,02,1002*4A
$GPGGA,071547.00,3029.1127740,N,11433.8115398,E,4,29,0.7,37.567,M,-13.60,M,02,1002*48
$GPGGA,071548.00,3029.1127714,N,11433.8115441,E,4,29,0.7,37.566,M,-13.60,M,01,1002*47
$GPGGA,071549.00,3029.1127740,N,11433.8115483,E,4,30,0.7,37.568,M,-13.60,M,02,1002*4C
$GPGGA,071550.00,3029.1127738,N,11433.8115402,E,4,30,0.7,37.559,M,-13.60,M,02,1002*40
$GPGGA,071551.00,3029.1127689,N,11433.8115438,E,4,30,0.7,37.568,M,-13.60,M,02,1002*41
$GPGGA,071552.00,3029.1127635,N,11433.8115474,E,4,29,0.7,37.573,M,-13.60,M,03,1002*4E
$GPGGA,071553.00,3029.1127711,N,11433.8115457,E,4,30,0.7,37.566,M,-13.60,M,01,1002*47
$GPGGA,071554.00,3029.1127688,N,11433.8115431,E,4,29,0.7,37.569,M,-13.60,M,02,1002*45
$GPGGA,071555.00,3029.1127745,N,11433.8115403,E,4,29,0.7,37.566,M,-13.60,M,02,1002*4A
$GPGGA,071556.00,3029.1127784,N,11433.8115369,E,4,30,0.7,37.569,M,-13.60,M,02,1002*48
$GPGGA,071557.00,3029.1127798,N,11433.8115365,E,4,29,0.7,37.575,M,-13.60,M,02,1002*4D
$GPGGA,071558.00,3029.1127774,N,11433.8115386,E,4,30,0.7,37.574,M,-13.60,M,02,1002*44
$GPGGA,071559.00,3029.1127692,N,11433.8115438,E,4,30,0.7,37.565,M,-13.60,M,02,1002*4E
$GPGGA,071600.00,3029.1127691,N,11433.8115438,E,4,30,0.7,37.563,M,-13.60,M,02,1002*44
$GPGGA,071601.00,3029.1127702,N,11433.8115436,E,4,30,0.7,37.562,M,-13.60,M,02,1002*41
$GPGGA,071602.00,3029.1127699,N,11433.8115444,E,4,30,0.7,37.563,M,-13.60,M,03,1002*44
$GPGGA,071603.00,3029.1127696,N,11433.8115437,E,4,29,0.7,37.571,M,-13.60,M,02,1002*44
$GPGGA,071604.00,3029.1127782,N,11433.8115401,E,4,29,0.7,37.560,M,-13.60,M,02,1002*42
$GPGGA,071605.00,3029.1127688,N,11433.8115456,E,4,29,0.7,37.567,M,-13.60,M,02,1002*4D
$GPGGA,071606.00,3029.1127712,N,11433.8115445,E,4,29,0.7,37.568,M,-13.60,M,01,1002*42
$GPGGA,071607.00,3029.1127673,N,11433.8115464,E,4,29,0.7,37.571,M,-13.60,M,02,1002*4D
$GPGGA,071608.00,3029.1127729,N,11433.8115428,E,4,29,0.7,37.562,M,-13.60,M,02,1002*46
$GPGGA,071609.00,3029.1127721,N,11433.8115439,E,4,29,0.7,37.568,M,-13.60,M,02,1002*45
$GPGGA,071610.00,3029.1127680,N,11433.8115452,E,4,29,0.7,37.573,M,-13.60,M,02,1002*40
$GPGGA,071611.00,3029.1127688,N,11433.8115448,E,4,30,0.7,37.570,M,-13.60,M,02,1002*49
$GPGGA,071612.00,3029.1127706,N,11433.8115438,E,4,29,0.7,37.568,M,-13.60,M,02,1002*4B
$GPGGA,071613.00,3029.1127739,N,11433.8115435,E,4,29,0.7,37.565,M,-13.60,M,03,1002*47
$GPGGA,071614.00,3029.1127658,N,11433.8115448,E,4,29,0.7,37.569,M,-13.60,M,02,1002*41
$GPGGA,071615.00,3029.1127682,N,11433.8115464,E,4,29,0.7,37.569,M,-13.60,M,02,1002*49
$GPGGA,071616.00,3029.1127656,N,11433.8115465,E,4,29,0.7,37.572,M,-13.60,M,02,1002*48
$GPGGA,071617.00,3029.1127585,N,11433.8115527,E,4,29,0.7,37.574,M,-13.60,M,02,1002*45
$GPGGA,071618.00,3029.1127639,N,11433.8115464,E,4,29,0.7,37.573,M,-13.60,M,01,1002*4C
$GPGGA,071619.00,3029.1127642,N,11433.8115466,E,4,29,0.7,37.573,M,-13.60,M,02,1002*40
$GPGGA,071620.00,3029.1127678,N,11433.8115458,E,4,29,0.7,37.571,M,-13.60,M,02,1002*4C
$GPGGA,071621.00,3029.1127698,N,11433.8115445,E,4,29,0.7,37.570,M,-13.60,M,02,1002*4E
$GPGGA,071622.00,3029.1127721,N,11433.8115437,E,4,29,0.7,37.569,M,-13.60,M,02,1002*43
$GPGGA,071623.00,3029.1127736,N,11433.8115465,E,4,29,0.7,37.566,M,-13.60,M,02,1002*4C
$GPGGA,071624.00,3029.1127763,N,11433.8115463,E,4,29,0.7,37.567,M,-13.60,M,01,1002*4F
$GPGGA,071625.00,3029.1127831,N,11433.8115525,E,4,29,0.7,37.570,M,-13.60,M,02,1002*40
$GPGGA,071626.00,3029.1127911,N,11433.8115608,E,4,29,0.7,37.569,M,-13.60,M,02,1002*44
$GPGGA,071627.00,3029.1127958,N,11433.8115664,E,4,29,0.7,37.570,M,-13.60,M,02,1002*4A
$GPGGA,071628.00,3029.1127729,N,11433.8115436,E,4,29,0.7,37.572,M,-13.60,M,02,1002*4A
$GPGGA,071629.00,3029.1127702,N,11433.8115436,E,4,29,0.7,37.577,M,-13.60,M,02,1002*47
$GPGGA,071630.00,3029.1127704,N,11433.8115433,E,4,29,0.7,37.585,M,-13.60,M,02,1002*41
$GPGGA,071631.00,3029.1127714,N,11433.8115432,E,4,29,0.7,37.576,M,-13.60,M,02,1002*4C
$GPGGA,071632.00,3029.1127718,N,11433.8115416,E,4,29,0.7,37.578,M,-13.60,M,02,1002*4B
$GPGGA,071633.00,3029.1127705,N,11433.8115422,E,4,29,0.7,37.581,M,-13.60,M,02,1002*47
$GPGGA,071634.00,3029.1127774,N,11433.8115427,E,4,29,0.7,37.576,M,-13.60,M,02,1002*4B
$GPGGA,071635.00,3029.1127726,N,11433.8115446,E,4,29,0.7,37.576,M,-13.60,M,03,1002*4B
$GPGGA,071636.00,3029.1127740,N,11433.8115432,E,4,29,0.7,37.578,M,-13.60,M,02,1002*44
$GPGGA,071637.00,3029.1127776,N,11433.8115454,E,4,29,0.7,37.582,M,-13.60,M,02,1002*45
$GPGGA,071638.00,3029.1127799,N,11433.8115470,E,4,29,0.7,37.579,M,-13.60,M,02,1002*49
$GPGGA,071639.00,3029.1127702,N,11433.8115397,E,4,29,0.7,37.585,M,-13.60,M,02,1002*47
$GPGGA,071640.00,3029.1127708,N,11433.8115417,E,4,29,0.7,37.575,M,-13.60,M,02,1002*43
$GPGGA,071641.00,3029.1127709,N,11433.8115410,E,4,29,0.7,37.578,M,-13.60,M,02,1002*49
$GPGGA,071642.00,3029.1127714,N,11433.8115409,E,4,29,0.7,37.582,M,-13.60,M,02,1002*4B
$GPGGA,071643.00,3029.1127708,N,11433.8115404,E,4,29,0.7,37.580,M,-13.60,M,02,1002*48
$GPGGA,071644.00,3029.1127695,N,11433.8115391,E,4,29,0.7,37.584,M,-13.60,M,02,1002*45
$GPGGA,071645.00,3029.1127699,N,11433.8115402,E,4,29,0.7,37.576,M,-13.60,M,01,1002*4B
$GPGGA,071646.00,3029.1127754,N,11433.8115383,E,4,29,0.7,37.576,M,-13.60,M,01,1002*46
$GPGGA,071647.00,3029.1127704,N,11433.8115401,E,4,29,0.7,37.581,M,-13.60,M,02,1002*44
$GPGGA,071648.00,3029.1127733,N,11433.8115376,E,4,29,0.7,37.577,M,-13.60,M,02,1002*41
$GPGGA,071649.00,3029.1127716,N,11433.8115406,E,4,29,0.7,37.580,M,-13.60,M,02,1002*4F
$GPGGA,071650.00,3029.1127719,N,11433.8115404,E,4,29,0.7,37.578,M,-13.60,M,02,1002*4D
$GPGGA,071651.00,3029.1127804,N,11433.8115363,E,4,29,0.7,37.573,M,-13.60,M,02,1002*42
$GPGGA,071652.00,3029.1127686,N,11433.8115388,E,4,29,0.7,37.583,M,-13.60,M,02,1002*4F
$GPGGA,071653.00,3029.1127662,N,11433.8115413,E,4,30,0.7,37.582,M,-13.60,M,02,1002*48
$GPGGA,071654.00,3029.1127668,N,11433.8115433,E,4,30,0.7,37.588,M,-13.60,M,02,1002*4D
$GPGGA,071655.00,3029.1127740,N,11433.8115397,E,4,30,0.7,37.580,M,-13.60,M,02,1002*46
$GPGGA,071656.00,3029.1127783,N,11433.8115356,E,4,30,0.7,37.576,M,-13.60,M,02,1002*4E
$GPGGA,071657.00,3029.1127719,N,11433.8115424,E,4,30,0.7,37.583,M,-13.60,M,03,1002*45
$GPGGA,071658.00,3029.1127725,N,11433.8115451,E,4,30,0.7,37.586,M,-13.60,M,02,1002*43
$GPGGA,071659.00,3029.1127668,N,11433.8115444,E,4,30,0.7,37.588,M,-13.60,M,02,1002*40
$GPGGA,071700.00,3029.1127616,N,11433.8115500,E,4,30,0.7,37.588,M,-13.60,M,02,1002*45
$GPGGA,071701.00,3029.1127597,N,11433.8115571,E,4,30,0.7,37.588,M,-13.60,M,01,1002*4B
$GPGGA,071702.00,3029.1127702,N,11433.8115400,E,4,30,0.7,37.586,M,-13.60,M,02,1002*4C
$GPGGA,071703.00,3029.1127705,N,11433.8115403,E,4,30,0.7,37.583,M,-13.60,M,02,1002*4C
$GPGGA,071704.00,3029.1127717,N,11433.8115401,E,4,30,0.7,37.581,M,-13.60,M,01,1002*4B
$GPGGA,071705.00,3029.1127718,N,11433.8115403,E,4,30,0.7,37.583,M,-13.60,M,02,1002*46
$GPGGA,071706.00,3029.1127712,N,11433.8115412,E,4,30,0.7,37.583,M,-13.60,M,03,1002*4E
$GPGGA,071707.00,3029.1127710,N,11433.8115405,E,4,30,0.7,37.582,M,-13.60,M,02,1002*4B
$GPGGA,071708.00,3029.1127693,N,11433.8115396,E,4,30,0.7,37.585,M,-13.60,M,02,1002*44
$GPGGA,071709.00,3029.1127690,N,11433.8115416,E,4,30,0.7,37.588,M,-13.60,M,02,1002*44
$GPGGA,071710.00,3029.1127672,N,11433.8115429,E,4,30,0.7,37.588,M,-13.60,M,02,1002*4C
$GPGGA,071711.00,3029.1127692,N,11433.8115440,E,4,30,0.7,37.589,M,-13.60,M,02,1002*4D
$GPGGA,071712.00,3029.1127751,N,11433.8115406,E,4,30,0.7,37.585,M,-13.60,M,02,1002*4E
$GPGGA,071713.00,3029.1127735,N,11433.8115396,E,4,30,0.7,37.582,M,-13.60,M,01,1002*47
$GPGGA,071714.00,3029.1127692,N,11433.8115448,E,4,30,0.7,37.583,M,-13.60,M,02,1002*4A
$GPGGA,071715.00,3029.1127660,N,11433.8115465,E,4,30,0.7,37.586,M,-13.60,M,01,1002*4F
$GPGGA,071716.00,3029.1127715,N,11433.8115424,E,4,30,0.7,37.580,M,-13.60,M,01,1002*4C
$GPGGA,071717.00,3029.1127719,N,11433.8115418,E,4,30,0.7,37.581,M,-13.60,M,01,1002*4F
$GPGGA,071718.00,3029.1127695,N,11433.8115402,E,4,30,0.7,37.580,M,-13.60,M,02,1002*4C
$GPGGA,071719.00,3029.1127694,N,11433.8115432,E,4,30,0.7,37.585,M,-13.60,M,02,1002*4A
$GPGGA,071720.00,3029.1127652,N,11433.8115440,E,4,30,0.7,37.588,M,-13.60,M,02,1002*42
$GPGGA,071721.00,3029.1127603,N,11433.8115479,E,4,30,0.7,37.593,M,-13.60,M,02,1002*47
$GPGGA,071722.00,3029.1127679,N,11433.8115439,E,4,30,0.7,37.589,M,-13.60,M,02,1002*46
$GPGGA,071723.00,3029.1127659,N,11433.8115408,E,4,30,0.7,37.586,M,-13.60,M,02,1002*48
$GPGGA,071724.00,3029.1127713,N,11433.8115414,E,4,30,0.7,37.583,M,-13.60,M,02,1002*48
$GPGGA,071725.00,3029.1127669,N,11433.8115400,E,4,30,0.7,37.590,M,-13.60,M,02,1002*42
$GPGGA,071726.00,3029.1127675,N,11433.8115434,E,4,30,0.7,37.592,M,-13.60,M,02,1002*49
$GPGGA,071727.00,3029.1127638,N,11433.8115458,E,4,30,0.7,37.594,M,-13.60,M,02,1002*4D
$GPGGA,071728.00,3029.1127567,N,11433.8115521,E,4,29,0.7,37.605,M,-13.60,M,03,1002*46
$GPGGA,071729.00,3029.1127674,N,11433.8115429,E,4,29,0.7,37.589,M,-13.60,M,02,1002*49
$GPGGA,071730.00,3029.1127605,N,11433.8115453,E,4,29,0.7,37.597,M,-13.60,M,02,1002*45
$GPGGA,071731.00,3029.1127608,N,11433.8115452,E,4,29,0.7,37.596,M,-13.60,M,02,1002*49
$GPGGA,071732.00,3029.1127586,N,11433.8115465,E,4,29,0.7,37.598,M,-13.60,M,02,1002*45
$GPGGA,071733.00,3029.1127666,N,11433.8115482,E,4,29,0.7,37.596,M,-13.60,M,02,1002*4E
$GPGGA,071734.00,3029.1127619,N,11433.8115497,E,4,29,0.7,37.602,M,-13.60,M,02,1002*4B
$GPGGA,071735.00,3029.1127580,N,11433.8115514,E,4,29,0.7,37.606,M,-13.60,M,02,1002*47
$GPGGA,071736.00,3029.1127703,N,11433.8115444,E,4,29,0.7,37.580,M,-13.60,M,01,1002*47
$GPGGA,071737.00,3029.1127698,N,11433.8115448,E,4,29,0.7,37.582,M,-13.60,M,02,1002*48
$GPGGA,071738.00,3029.1127696,N,11433.8115447,E,4,29,0.7,37.578,M,-13.60,M,03,1002*42
$GPGGA,071739.00,3029.1127696,N,11433.8115443,E,4,29,0.7,37.582,M,-13.60,M,02,1002*43
$GPGGA,071740.00,3029.1127690,N,11433.8115448,E,4,29,0.7,37.582,M,-13.60,M,02,1002*40
$GPGGA,071741.00,3029.1127689,N,11433.8115440,E,4,29,0.7,37.589,M,-13.60,M,02,1002*4A
$GPGGA,071742.00,3029.1127709,N,11433.8115449,E,4,29,0.7,37.586,M,-13.60,M,02,1002*46
$GPGGA,071743.00,3029.1127720,N,11433.8115442,E,4,29,0.7,37.583,M,-13.60,M,02,1002*42
$GPGGA,071744.00,3029.1127707,N,11433.8115443,E,4,29,0.7,37.586,M,-13.60,M,02,1002*44
$GPGGA,071745.00,3029.1127713,N,11433.8115426,E,4,29,0.7,37.581,M,-13.60,M,02,1002*44
$GPGGA,071746.00,3029.1127701,N,11433.8115428,E,4,29,0.7,37.577,M,-13.60,M,02,1002*43
$GPGGA,071747.00,3029.1127707,N,11433.8115420,E,4,29,0.7,37.589,M,-13.60,M,02,1002*4D
$GPGGA,071748.00,3029.1127701,N,11433.8115432,E,4,29,0.7,37.578,M,-13.60,M,02,1002*49
$GPGGA,071749.00,3029.1127701,N,11433.8115420,E,4,29,0.7,37.580,M,-13.60,M,03,1002*4D
$GPGGA,071750.00,3029.1127712,N,11433.8115424,E,4,29,0.7,37.588,M,-13.60,M,02,1002*4A
$GPGGA,071751.00,3029.1127716,N,11433.8115434,E,4,29,0.7,37.590,M,-13.60,M,02,1002*47
$GPGGA,071752.00,3029.1127709,N,11433.8115446,E,4,29,0.7,37.590,M,-13.60,M,02,1002*4F
$GPGGA,071753.00,3029.1127711,N,11433.8115387,E,4,29,0.7,37.580,M,-13.60,M,02,1002*4C
$GPGGA,071754.00,3029.1127720,N,11433.8115408,E,4,30,0.7,37.584,M,-13.60,M,02,1002*45
$GPGGA,071755.00,3029.1127691,N,11433.8115426,E,4,30,0.7,37.585,M,-13.60,M,02,1002*42
$GPGGA,071756.00,3029.1127675,N,11433.8115434,E,4,30,0.7,37.586,M,-13.60,M,01,1002*48
$GPGGA,071757.00,3029.1127686,N,11433.8115439,E,4,30,0.7,37.585,M,-13.60,M,02,1002*48
$GPGGA,071758.00,3029.1127669,N,11433.8115432,E,4,30,0.7,37.584,M,-13.60,M,02,1002*4C
$GPGGA,071759.00,3029.1127702,N,11433.8115408,E,4,30,0.7,37.583,M,-13.60,M,02,1002*4F
$GPGGA,071800.00,3029.1127771,N,11433.8115405,E,4,30,0.7,37.577,M,-13.60,M,03,1002*4F
$GPGGA,071801.00,3029.1127681,N,11433.8115446,E,4,30,0.7,37.585,M,-13.60,M,02,1002*4B
$GPGGA,071802.00,3029.1127615,N,11433.8115471,E,4,30,0.7,37.589,M,-13.60,M,02,1002*4D
$GPGGA,071803.00,3029.1127748,N,11433.8115470,E,4,30,0.7,37.583,M,-13.60,M,02,1002*4E
$GPGGA,071804.00,3029.1127658,N,11433.8115455,E,4,30,0.7,37.588,M,-13.60,M,02,1002*45
$GPGGA,071805.00,3029.1127704,N,11433.8115428,E,4,30,0.7,37.583,M,-13.60,M,02,1002*4D
$GPGGA,071806.00,3029.1127634,N,11433.8115463,E,4,30,0.7,37.588,M,-13.60,M,02,1002*48
$GPGGA,071807.00,3029.1127722,N,11433.8115434,E,4,30,0.7,37.581,M,-13.60,M,02,1002*44
$GPGGA,071808.00,3029.1127713,N,11433.8115447,E,4,30,0.7,37.584,M,-13.60,M,02,1002*48
$GPGGA,071809.00,3029.1127677,N,11433.8115453,E,4,30,0.7,37.584,M,-13.60,M,02,1002*4F
$GPGGA,071810.00,3029.1127748,N,11433.8115412,E,4,30,0.7,37.576,M,-13.60,M,02,1002*42
$GPGGA,071811.00,3029.1127724,N,11433.8115405,E,4,30,0.7,37.578,M,-13.60,M,02,1002*41
$GPGGA,071812.00,3029.1127694,N,11433.8115422,E,4,30,0.7,37.580,M,-13.60,M,02,1002*4A
$GPGGA,071813.00,3029.1127682,N,11433.8115464,E,4,30,0.7,37.585,M,-13.60,M,02,1002*4B
$GPGGA,071814.00,3029.1127676,N,11433.8115448,E,4,30,0.7,37.581,M,-13.60,M,02,1002*4D
$GPGGA,071815.00,3029.1127791,N,11433.8115411,E,4,30,0.7,37.575,M,-13.60,M,02,1002*43
$GPGGA,071816.00,3029.1127710,N,11433.8115407,E,4,30,0.7,37.578,M,-13.60,M,02,1002*43
$GPGGA,071817.00,3029.1127738,N,11433.8115435,E,4,30,0.7,37.577,M,-13.60,M,02,1002*46
$GPGGA,071818.00,3029.1127657,N,11433.8115469,E,4,30,0.7,37.584,M,-13.60,M,02,1002*44
$GPGGA,071819.00,3029.1127713,N,11433.8115453,E,4,30,0.7,37.579,M,-13.60,M,02,1002*4F
$GPGGA,071820.00,3029.1127734,N,11433.8115445,E,4,30,0.7,37.580,M,-13.60,M,02,1002*41
$GPGGA,071821.00,3029.1127720,N,11433.8115424,E,4,30,0.7,37.578,M,-13.60,M,02,1002*45
$GPGGA,071822.00,3029.1127755,N,11433.8115400,E,4,30,0.7,37.576,M,-13.60,M,03,1002*4D
$GPGGA,071823.00,3029.1127816,N,11433.8115361,E,4,30,0.7,37.575,M,-13.60,M,02,1002*46
$GPGGA,071824.00,3029.1127750,N,11433.8115422,E,4,30,0.7,37.578,M,-13.60,M,02,1002*41
$GPGGA,071825.00,3029.1127735,N,11433.8115424,E,4,30,0.7,37.577,M,-13.60,M,02,1002*4A
$GPGGA,071826.00,3029.1127790,N,11433.8115390,E,4,30,0.7,37.572,M,-13.60,M,02,1002*4B
$GPGGA,071827.00,3029.1127740,N,11433.8115392,E,4,30,0.7,37.576,M,-13.60,M,01,1002*42
$GPGGA,071828.00,3029.1127676,N,11433.8115417,E,4,30,0.7,37.578,M,-13.60,M,02,1002*4E
$GPGGA,071829.00,3029.1127707,N,11433.8115454,E,4,30,0.7,37.581,M,-13.60,M,02,1002*49
$GPGGA,071830.00,3029.1127661,N,11433.8115449,E,4,30,0.7,37.580,M,-13.60,M,02,1002*4D
$GPGGA,071831.00,3029.1127748,N,11433.8115404,E,4,30,0.7,37.572,M,-13.60,M,02,1002*42
$GPGGA,071832.00,3029.1127706,N,11433.8115409,E,4,29,0.7,37.576,M,-13.60,M,02,1002*4A
$GPGGA,071833.00,3029.1127724,N,11433.8115427,E,4,29,0.7,37.579,M,-13.60,M,03,1002*49
$GPGGA,071834.00,3029.1127665,N,11433.8115443,E,4,29,0.7,37.580,M,-13.60,M,02,1002*4F
$GPGGA,071835.00,3029.1127690,N,11433.8115474,E,4,29,0.7,37.578,M,-13.60,M,03,1002*46
$GPGGA,071836.00,3029.1127760,N,11433.8115422,E,4,29,0.7,37.572,M,-13.60,M,02,1002*43
$GPGGA,071837.00,3029.1127716,N,11433.8115421,E,4,29,0.7,37.575,M,-13.60,M,02,1002*47
$GPGGA,071838.00,3029.1127736,N,11433.8115402,E,4,29,0.7,37.574,M,-13.60,M,02,1002*4A
$GPGGA,071839.00,3029.1127648,N,11433.8115458,E,4,29,0.7,37.583,M,-13.60,M,02,1002*44
$GPGGA,071840.00,3029.1127736,N,11433.8115471,E,4,29,0.7,37.577,M,-13.60,M,02,1002*42
$GPGGA,071841.00,3029.1127710,N,11433.8115452,E,4,29,0.7,37.580,M,-13.60,M,02,1002*4E
$GPGGA,071842.00,3029.1127738,N,11433.8115398,E,4,29,0.7,37.577,M,-13.60,M,02,1002*4E
$GPGGA,071843.00,3029.1127716,N,11433.8115418,E,4,29,0.7,37.582,M,-13.60,M,03,1002*47
$GPGGA,071844.00,3029.1127635,N,11433.8115465,E,4,29,0.7,37.588,M,-13.60,M,02,1002*41
$GPGGA,071845.00,3029.1127686,N,11433.8115462,E,4,29,0.7,37.584,M,-13.60,M,02,1002*43
$GPGGA,071846.00,3029.1127682,N,11433.8115447,E,4,29,0.7,37.583,M,-13.60,M,02,1002*44
$GPGGA,071847.00,3029.1127784,N,11433.8115404,E,4,29,0.7,37.577,M,-13.60,M,02,1002*4E
$GPGGA,071848.00,3029.1127746,N,11433.8115421,E,4,29,0.7,37.575,M,-13.60,M,02,1002*4A
$GPGGA,071849.00,3029.1127760,N,11433.8115403,E,4,29,0.7,37.577,M,-13.60,M,02,1002*4D
$GPGGA,071850.00,3029.1127713,N,11433.8115410,E,4,29,0.7,37.578,M,-13.60,M,02,1002*4C
$GPGGA,071851.00,3029.1127770,N,11433.8115411,E,4,29,0.7,37.575,M,-13.60,M,02,1002*44
$GPGGA,071852.00,3029.1127866,N,11433.8115369,E,4,29,0.7,37.572,M,-13.60,M,02,1002*40
$GPGGA,071853.00,3029.1127711,N,11433.8115434,E,4,29,0.7,37.579,M,-13.60,M,02,1002*4A
$GPGGA,071854.00,3029.1127656,N,11433.8115480,E,4,29,0.7,37.588,M,-13.60,M,03,1002*4F
$GPGGA,071855.00,3029.1127726,N,11433.8115449,E,4,29,0.7,37.584,M,-13.60,M,02,1002*40
$GPGGA,071856.00,3029.1127724,N,11433.8115429,E,4,29,0.7,37.584,M,-13.60,M,02,1002*47
$GPGGA,071857.00,3029.1127739,N,11433.8115406,E,4,29,0.7,37.582,M,-13.60,M,02,1002*41
$GPGGA,071858.00,3029.1127762,N,11433.8115437,E,4,29,0.7,37.579,M,-13.60,M,02,1002*46
$GPGGA,071859.00,3029.1127725,N,11433.8115492,E,4,29,0.7,37.583,M,-13.60,M,02,1002*4E
$GPGGA,071900.00,3029.1127725,N,11433.8115452,E,4,29,0.7,37.576,M,-13.60,M,02,1002*45
$GPGGA,071901.00,3029.1127827,N,11433.8115427,E,4,29,0.7,37.572,M,-13.60,M,02,1002*4F
$GPGGA,071902.00,3029.1127728,N,11433.8115431,E,4,29,0.7,37.576,M,-13.60,M,02,1002*4F
$GPGGA,071903.00,3029.1127700,N,11433.8115412,E,4,29,0.7,37.579,M,-13.60,M,02,1002*4A
$GPGGA,071904.00,3029.1127672,N,11433.8115437,E,4,29,0.7,37.584,M,-13.60,M,03,1002*4D
$GPGGA,071905.00,3029.1127698,N,11433.8115432,E,4,29,0.7,37.583,M,-13.60,M,02,1002*4B
$GPGGA,071906.00,3029.1127668,N,11433.8115436,E,4,29,0.7,37.583,M,-13.60,M,02,1002*43
